1595151644528,30334046,False
1595151644528,30336007,False
1595151738968,14010011,False
1595151738968,14013009,False
1595151738968,14401013,False
1595151738968,15110001,False
1595151738968,15110030,False
1595151738968,21801119,False
1595151738968,22601000,False
1595151738968,24111003,False
1595151738968,30380003,False
1595151786686,14120012,False
1595151786686,23110009,False
1595151866807,10113007,False
1595151866807,14032025,False
1595151866807,14101028,False
1595151866807,14105020,False
1595151866807,14132170,False
1595151866807,14510002,False
1595151866807,14515001,False
1595151866807,14722065,False
1595151866807,14750056,False
1595151866807,14750064,False
1595151866807,14802052,False
1595151866807,14802061,False
1595151866807,14815001,False
1595151866807,14831012,False
1595151866807,14831033,False
1595151866807,14841008,False
1595151866807,14917001,False
1595151866807,15004012,False
1595151866807,15004024,False
1595151866807,15004036,False
1595151866807,15019015,False
1595151866807,15115001,False
1595151866807,15130016,False
1595151866807,15139017,False
1595151866807,15231007,False
1595151866807,15402007,False
1595151866807,15402032,False
1595151866807,15402034,False
1595151866807,15433002,False
1595151866807,15502031,False
1595151866807,15502035,False
1595151866807,22020000,False
1595151866807,22021009,False
1595151866807,22021260,False
1595151866807,22102004,False
1595151866807,22102005,False
1595151866807,22120003,False
1595151866807,22130016,False
1595151866807,22130017,False
1595151866807,22170001,False
1595151866807,22671067,False
1595151866807,23110009,False
1595151866807,23110144,False
1595151866807,23131002,False
1595151866807,23142046,False
1595151866807,25120016,False
1595151866807,27000581,False
1595151866807,27002440,False
1595151866807,27200925,False
1595151866807,27410000,False
1595151866807,27410001,True
1595151866807,30320008,False
1595151915963,10000004,False
1595151915963,10000006,False
1595151915963,10008003,False
1595151915963,10137009,False
1595151915963,10140002,False
1595151915963,10150015,False
1595151915963,10150016,False
1595151915963,10152011,False
1595151915963,10152013,False
1595151915963,10200025,False
1595151915963,10310042,False
1595151915963,11506012,False
1595151915963,14050026,False
1595151915963,14052000,False
1595151915963,14076019,False
1595151915963,14090010,False
1595151915963,14092067,False
1595151915963,14130055,False
1595151915963,14132170,False
1595151915963,14132179,False
1595151915963,14722022,False
1595151915963,14722030,False
1595151915963,14722095,False
1595151915963,14750019,False
1595151915963,14771007,False
1595151915963,14820001,False
1595151915963,14836013,False
1595151915963,14837003,False
1595151915963,14839048,False
1595151915963,14840001,False
1595151915963,14841003,False
1595151915963,14843021,False
1595151915963,14860021,False
1595151915963,14860022,False
1595151915963,14916005,False
1595151915963,14917013,False
1595151915963,15110002,False
1595151915963,15110029,False
1595151915963,15110069,False
1595151915963,15110071,False
1595151915963,15110076,False
1595151915963,15111010,False
1595151915963,15114013,False
1595151915963,15116002,False
1595151915963,15116003,True
1595151915963,15130002,False
1595151915963,15130009,False
1595151915963,15139015,False
1595151915963,15202030,False
1595151915963,15230001,False
1595151915963,15231001,False
1595151915963,15231007,False
1595151915963,15231008,False
1595151915963,15232001,False
1595151915963,15232004,False
1595151915963,15235001,False
1595151915963,15240015,False
1595151915963,15242010,False
1595151915963,15242019,False
1595151915963,15242026,False
1595151915963,15242035,False
1595151915963,15321002,False
1595151915963,15502030,False
1595151915963,15502031,False
1595151915963,15502038,False
1595151915963,15502049,False
1595151915963,22034000,True
1595151915963,22701014,False
1595151915963,22701020,False
1595151915963,22701021,False
1595151915963,25120016,False
1595151915963,30380002,False
1595151915963,32416009,False
1595160035249,11022030,False
1595160035249,11056017,False
1595160035249,11300060,False
1595160035249,14800021,False
1595160035249,14801010,False
1595160035249,14813002,False
1595160035249,14813003,False
1595160035249,14815006,False
1595160035249,14822002,False
1595160035249,14833011,False
1595160035249,14860014,False
1595160035249,14905007,False
1595160035249,20110019,False
1595160035249,22001038,False
1595160035249,22032000,False
1595160035249,22101001,False
1595160035249,22103001,False
1595160035249,22111029,False
1595160035249,22701014,False
1595160035249,22710000,False
1595160035249,22800000,False
1595160035249,23110009,False
1595160035249,23110175,False
1595160035249,23112032,False
1595160035249,23121052,False
1595160035249,23132068,False
1595160035249,23134003,True
1595160035249,24101002,False
1595160035249,24102002,False
1595160035249,25111051,False
1595160035249,25120016,False
1595160035249,27000019,False
1595160035249,27002163,False
1595160035249,27002173,False
1595160035249,27002174,False
1595160035249,27100542,False
1595160035249,27300274,True
1595160035249,27300280,False
1595160035249,27300281,False
1595160035249,30380003,False
1595160353664,14366006,False
1595160353664,14500013,False
1595160353664,14590021,False
1595160353664,14721051,False
1595160353664,14802019,False
1595160353664,14802020,False
1595160353664,14811020,False
1595160353664,14812004,False
1595160353664,14860020,False
1595160353664,15110051,False
1595160353664,15250003,False
1595160353664,22002240,False
1595160353664,22013008,False
1595160353664,22034000,True
1595160353664,22034004,False
1595160353664,23120001,False
1595160353664,27400855,False
1595160353664,30380002,False
1595160353664,30380003,True
1595160353664,32323014,False
1596130424193,14105020,False
1596130424193,15421002,False
1596130424193,22040011,False
1596140586607,10000011,False
1596140586607,10132001,False
1596140586607,11200067,False
1596140586607,11533021,False
1596140586607,14015063,False
1596140586607,14054007,False
1596140586607,14070016,False
1596140586607,14076012,False
1596140586607,14083004,False
1596140586607,14093001,False
1596140586607,14130055,False
1596140586607,14234000,False
1596140586607,14241001,False
1596140586607,14253005,False
1596140586607,14405016,False
1596140586607,14405030,False
1596140586607,14533002,False
1596140586607,15004012,False
1596140586607,15004014,False
1596140586607,15004024,False
1596140586607,15004040,False
1596140586607,15004041,True
1596140586607,15110013,False
1596140586607,15114010,False
1596140586607,15115002,False
1596140586607,15115026,False
1596140586607,15115028,False
1596140586607,15130009,False
1596140586607,15140001,False
1596140586607,15202012,False
1596140586607,15263001,False
1596140586607,15263011,False
1596140586607,15442004,False
1596140586607,15451005,False
1596140586607,22130007,False
1596140586607,23110006,False
1596140586607,23110007,False
1596140586607,27000574,False
1596140586607,27200924,True
1596140586607,30380002,False
1596140586607,30380003,True
1596140586607,32416009,False
1596140587802,10130009,False
1596140587802,10131007,False
1596140587802,11110047,False
1596140587802,11303098,False
1596140587802,14000001,False
1596140587802,14033016,False
1596140587802,14033054,False
1596140587802,14070004,False
1596140587802,14073007,False
1596140587802,14082018,False
1596140587802,14082037,False
1596140587802,14090000,False
1596140587802,14091000,False
1596140587802,14102006,False
1596140587802,14209014,False
1596140587802,14636009,False
1596140587802,14810001,False
1596140587802,15004028,False
1596140587802,15004053,False
1596140587802,15110027,False
1596140587802,15110076,False
1596140587802,15115027,False
1596140587802,15230002,False
1596140587802,15232004,False
1596140587802,23110009,False
1596140587802,23120001,False
1596140587802,23132068,False
1596140587802,23171006,False
1596140587802,27000573,False
1596140587802,27200925,False
1596140587802,30380002,False
1596140587802,30380003,False
1596140594374,10000011,False
1596140594374,10116027,False
1596140594374,10201023,False
1596140594374,14015048,False
1596140594374,14076012,False
1596140594374,14530015,False
1596140594374,15110015,False
1596140594374,15115015,False
1596140594374,15200008,False
1596140594374,15202044,False
1596140594374,15230001,False
1596140594374,21000001,False
1596140594374,23110006,False
1596140594374,23110007,False
1596140594374,23110009,False
1596140594374,23120001,False
1596140594374,23121052,False
1596140594374,23132063,False
1596140594374,23132068,False
1596140594374,23134002,False
1596140594374,24010017,False
1596140594374,24011018,False
1596140594374,24101002,False
1596140594374,24102005,False
1596140594374,25101044,False
1596140594374,27000020,False
1596140594374,27000037,False
1596140594374,27200938,False
1596140594374,27300274,False
1596140594374,27300281,False
1596140594374,27401758,False
1596140594374,27410000,False
1596140594374,27410005,False
1596140594374,30380003,False
1596140628703,10140002,False
1596140628703,10401008,False
1596140628703,11200046,False
1596140628703,11235002,False
1596140628703,14091007,False
1596140628703,14092062,False
1596140628703,14722097,False
1596140628703,14733008,False
1596140628703,15230003,False
1596140628703,15409006,False
1596140628703,22002240,False
1596140628703,22034026,False
1596140628703,22102014,False
1596140628703,22120016,False
1596140628703,22701008,False
1596140628703,22701014,False
1596140628703,22900001,False
1596140628703,23110001,False
1596140628703,23110009,False
1596140628703,23110193,False
1596140628703,23120001,False
1596140628703,23121045,False
1596140628703,23121052,True
1596140628703,23121053,False
1596140628703,23131002,False
1596140628703,23132063,False
1596140628703,23134003,True
1596140628703,24101005,False
1596140628703,27000037,False
1596140628703,27000581,False
1596140628703,27200924,False
1596140628703,27410000,False
1596160006376,10116021,False
1596160006376,10119101,False
1596160006376,10119102,False
1596160006376,10130002,False
1596160006376,10135002,False
1596160006376,10141021,False
1596160006376,10141046,False
1596160006376,11011034,False
1596160006376,11205004,False
1596160006376,11205013,False
1596160006376,11232012,False
1596160006376,11501031,False
1596160006376,11501032,False
1596160006376,14531011,False
1596160006376,14531019,False
1596160006376,14534003,False
1596160006376,15110042,False
1596160006376,15111002,False
1596160006376,15119000,False
1596160006376,15209006,False
1596160006376,15209023,False
1596160006376,15250003,False
1596160006376,15323003,False
1596160006376,21200006,False
1596160006376,22102014,False
1596160006376,22111004,False
1596160006376,22111031,False
1596160006376,22500022,False
1596160006376,24010819,False
1596160006376,24011110,False
1596160006376,27410005,False
1596160006376,30380003,False
1596160024097,10110025,False
1596160024097,10150019,False
1596160024097,10150022,False
1596160024097,10151002,False
1596160024097,11004019,False
1596160024097,11008004,False
1596160024097,11044023,False
1596160024097,11230052,False
1596160024097,11533024,False
1596160024097,14130021,False
1596160024097,14130045,False
1596160024097,14650003,False
1596160024097,14721044,False
1596160024097,14750042,False
1596160024097,14750057,False
1596160024097,14830014,False
1596160024097,14831015,False
1596160024097,14906002,False
1596160024097,14906011,False
1596160024097,15115003,False
1596160024097,15115034,False
1596160024097,21400001,False
1596160024097,23110001,False
1596160024097,23121051,False
1596160024097,23134003,True
1596160024097,25111009,False
1596160024097,25111048,False
1596160024097,27000573,False
1596160024097,27000576,False
1596160024097,27000582,False
1596160024097,27200924,False
1596160024097,27300273,False
1596160024097,27410002,False
1596160024097,30380001,False
1596160024097,30380002,False
1596160024097,30380003,False
1596160024097,31004032,False
1596160024097,31042000,False
1596160058337,11054069,False
1596160058337,11400012,False
1596160058337,11540000,False
1596160058337,14000002,False
1596160058337,14774022,False
1596160058337,14830009,False
1596160058337,14831023,False
1596160058337,15012007,False
1596160058337,15110028,False
1596160058337,15110046,False
1596160058337,15110069,False
1596160058337,15116003,False
1596160058337,15119001,False
1596160058337,15200001,False
1596160058337,15230001,False
1596160058337,15250004,False
1596160058337,15502035,False
1596160058337,22001006,False
1596160058337,22004008,False
1596160058337,22008020,False
1596160058337,22010034,False
1596160058337,22021002,False
1596160058337,22021005,False
1596160058337,22021260,False
1596160058337,22034000,False
1596160058337,22034026,False
1596160058337,22036000,False
1596160058337,22101001,False
1596160058337,22111034,False
1596160058337,22130003,False
1596160058337,22180003,False
1596160058337,22190000,False
1596160058337,22500001,False
1596160058337,22500092,False
1596160058337,22671070,False
1596160058337,22713004,False
1596160058337,23110007,False
1596160058337,23110009,False
1596160058337,23110029,False
1596160058337,23110184,False
1596160058337,23110186,False
1596160058337,23110187,False
1596160058337,23120001,False
1596160058337,23132068,False
1596160058337,24010809,False
1596160058337,24010829,False
1596160058337,27400145,False
1598140055923,11500128,False
1598140055923,15110043,False
1598140055923,15231008,False
1598140055923,22036000,False
1598140055923,23110009,False
1598140055923,23110028,False
1598140055923,23130073,False
1598140055923,23130079,False
1598140055923,25111048,False
1598140055923,27000574,False
1598140055923,27002176,False
1598140055923,30380002,False
1598140107578,10200040,False
1598140107578,10411002,False
1598140107578,11044009,False
1598140107578,11111000,False
1598140107578,11220003,False
1598140107578,14130013,False
1598140107578,14651001,False
1598140107578,14812002,False
1598140107578,14813001,False
1598140107578,14853000,False
1598140107578,14853003,False
1598140107578,15104025,False
1598140107578,15110015,False
1598140107578,15113004,False
1598140107578,15209007,False
1598140107578,15209018,False
1598140107578,15209023,False
1598140107578,22001006,False
1598140107578,22111026,False
1598140107578,22701014,False
1598140107578,24010017,False
1598140107578,24010380,False
1598140107578,30321004,False
1598140107578,30351006,False
1598140107578,30380003,False
1598140107578,30445002,False
1598140107578,30514028,False
1598140107578,30634014,False
1598140129341,10000012,False
1598140129341,14020011,False
1598140129341,14530018,False
1598140129341,14540006,False
1598140129341,15004049,False
1598140129341,15115028,False
1598140129341,15202077,False
1598140129341,15202078,False
1598140129341,15231002,False
1598140129341,30000044,False
1598140129341,30011008,False
1598140129341,30380002,False
1598140129341,30380003,False
2900000040663,10000004,False
2900000040663,10110017,False
2900000040663,10119020,False
2900000040663,10150003,False
2900000040663,10435040,False
2900000040663,14837006,False
2900000040663,15240009,False
2900000040663,15242009,False
2900000040663,21021043,False
2900000040663,21801116,False
2900000040663,21801119,False
2900000040663,22008020,False
2900000040663,22008021,False
2900000040663,22021009,False
2900000040663,22035000,False
2900000040663,22102000,False
2900000040663,22120004,False
2900000040663,22190000,False
2900000040663,22500094,False
2900000040663,22500101,False
2900000040663,22520002,False
2900000040663,22601000,True
2900000040663,22701009,False
2900000040663,22701014,False
2900000040663,23110007,False
2900000040663,23110009,False
2900000040663,25005060,False
2900000040663,27002573,True
2900000040663,30380002,False
2900000040663,30380003,False
2900000047648,14121010,False
2900000047648,14860017,False
2900000047648,15110001,False
2900000047648,22671077,False
2900000047648,22671079,False
2900000047648,23110007,False
2900000047648,27410044,False
2900000048812,14081006,False
2900000048812,14133005,False
2900000048812,14203014,False
2900000048812,27410000,False
2900000050419,21011027,False
2900000050419,22032000,False
2900000050419,23110192,False
2900000050419,24100023,False
2900000050419,24102002,False
2900000050785,10114000,False
2900000050785,11056025,False
2900000050785,11056085,False
2900000050785,11057040,False
2900000050785,11110004,False
2900000050785,11300119,False
2900000050785,11300157,False
2900000050785,11302010,False
2900000050785,11303165,False
2900000050785,11304052,False
2900000050785,11521029,False
2900000050785,11522008,False
2900000050785,11533028,False
2900000050785,14403083,False
2900000050785,15104014,False
2900000050785,15110009,False
2900000050785,15110041,False
2900000050785,15130009,False
2900000050785,15200007,False
2900000050785,15202005,False
2900000050785,22007011,False
2900000050785,22020010,False
2900000050785,22036000,False
2900000050785,22100000,False
2900000050785,22100025,False
2900000050785,22101000,False
2900000050785,22102004,False
2900000050785,22102005,False
2900000050785,22102014,False
2900000050785,22103001,False
2900000050785,22103003,False
2900000050785,22111004,False
2900000050785,22172007,False
2900000050785,22180002,False
2900000050785,22190000,False
2900000050785,24010017,False
2900000050785,24010384,False
2900000050785,24101003,False
2900000050785,27000574,False
2900000050785,27200924,False
2900000050785,27200938,False
2900000050785,27300273,False
2900000050785,27410002,False
2900000050785,27410003,False
2900000050785,30380003,False
2900000060012,10141019,False
2900000060012,15110082,False
2900000071742,10116025,False
2900000071742,10116034,False
2900000071742,10119044,False
2900000071742,10119090,False
2900000071742,10119147,False
2900000071742,10131007,False
2900000071742,10310042,False
2900000071742,10310047,False
2900000071742,10310048,False
2900000071742,10310051,False
2900000071742,10312014,False
2900000071742,10312015,False
2900000071742,10312016,False
2900000071742,11300206,False
2900000071742,11304032,False
2900000071742,14083004,False
2900000071742,14090008,False
2900000071742,14223001,False
2900000071742,14834015,False
2900000071742,14834016,False
2900000071742,14835020,False
2900000071742,14841000,False
2900000071742,14844030,False
2900000071742,14860020,False
2900000071742,15110003,False
2900000071742,15110013,False
2900000071742,15115000,False
2900000071742,15130034,False
2900000071742,22008009,False
2900000071742,22020006,False
2900000071742,22030008,False
2900000071742,22034000,True
2900000071742,22034026,False
2900000071742,22040009,False
2900000071742,22120015,False
2900000071742,22120039,False
2900000071742,22172005,False
2900000071742,23120001,True
2900000071742,23134003,True
2900000071742,24000334,False
2900000071742,24010017,False
2900000071742,24010384,False
2900000071742,24010823,False
2900000071742,24011002,False
2900000071742,24401008,False
2900000071742,27000034,False
2900000071742,27002555,False
2900000071742,27400289,False
2900000071742,27410044,False
2900000071742,27410045,False
2900000071742,30380003,False
2900000071742,31042054,False
2900000071742,32917000,False
2900000071742,33026016,False
2900000072022,10000011,False
2900000072022,10000013,False
2900000072022,10100004,False
2900000072022,10109005,False
2900000072022,10119081,False
2900000072022,10130009,False
2900000072022,10132001,False
2900000072022,10141030,False
2900000072022,10141046,False
2900000072022,10150006,False
2900000072022,10152021,False
2900000072022,10200005,False
2900000072022,10300019,False
2900000072022,11052012,False
2900000072022,11056085,False
2900000072022,11112019,False
2900000072022,11221030,False
2900000072022,11221059,False
2900000072022,11221061,False
2900000072022,11233081,False
2900000072022,11303051,False
2900000072022,11532038,False
2900000072022,11533016,False
2900000072022,11533017,False
2900000072022,11533057,False
2900000072022,14034017,False
2900000072022,14091007,False
2900000072022,14091047,False
2900000072022,14092007,False
2900000072022,14092099,False
2900000072022,14112009,False
2900000072022,14112010,False
2900000072022,14121021,False
2900000072022,14203019,False
2900000072022,14280008,False
2900000072022,14281004,False
2900000072022,14284009,False
2900000072022,14835011,False
2900000072022,14836010,False
2900000072022,14860020,False
2900000072022,14932011,False
2900000072022,14933000,False
2900000072022,15110080,False
2900000072022,15130027,False
2900000072022,15202007,False
2900000072022,15343006,False
2900000072022,15410034,False
2900000072022,15605048,False
2900000072022,20012188,False
2900000072022,22008011,False
2900000072022,22008012,False
2900000072022,22036000,False
2900000072022,22102004,False
2900000072022,22103006,False
2900000072022,22111015,False
2900000072022,22120005,False
2900000072022,22120039,False
2900000072022,22170001,False
2900000072022,22172005,False
2900000072022,27000574,False
2900000072022,27002182,False
2900000072022,27002576,False
2900000072022,27240000,False
2900000072022,27300281,False
2900000072022,30011016,False
2900000072022,30231003,False
2900000072022,30321004,False
2900000072022,30321015,False
2900000072022,30380001,False
2900000072022,30380002,False
2900000072022,30380003,False
2900000072022,30444008,False
2900000072022,30448030,False
2900000072022,30710060,False
2900000072022,30710095,False
2900000072022,30710100,False
2900000072022,30803006,False
2900000072022,30810020,False
2900000072701,10001002,False
2900000072701,22713001,False
2900000072701,24010000,False
2900000072701,24010016,False
2900000072701,24100000,False
2900000074163,10000005,False
2900000074163,11231150,False
2900000074163,11301092,False
2900000074163,11303078,False
2900000074163,11303105,False
2900000074163,11500094,False
2900000074163,11501026,False
2900000074163,11501077,False
2900000074163,11501092,False
2900000074163,11501099,False
2900000074163,11501105,False
2900000074163,11501122,False
2900000074163,14000001,False
2900000074163,14000002,False
2900000074163,14043002,False
2900000074163,14105011,False
2900000074163,14105015,False
2900000074163,14105020,False
2900000074163,14200020,False
2900000074163,14203013,False
2900000074163,14260016,False
2900000074163,14261019,False
2900000074163,14710013,False
2900000074163,14721070,False
2900000074163,14721080,False
2900000074163,14820007,False
2900000074163,14932016,False
2900000074163,15115012,False
2900000074163,15115027,False
2900000074163,15202044,False
2900000074163,15231004,False
2900000074163,22103011,False
2900000074163,22830005,False
2900000074163,23110009,False
2900000074163,23110175,False
2900000074163,23113025,False
2900000074163,23134003,False
2900000074163,24010384,False
2900000074163,24101002,False
2900000074163,27002186,False
2900000074163,27400061,False
2900000074163,27410000,False
2900000074163,27410001,False
2900000074163,30380003,False
2900000074163,33053011,False
2900000124974,10114000,False
2900000124974,10200011,False
2900000124974,10200012,False
2900000124974,10201006,False
2900000124974,10201007,False
2900000124974,10201010,False
2900000124974,10401015,False
2900000124974,10440005,False
2900000124974,11011028,False
2900000124974,11110004,False
2900000124974,11303111,False
2900000124974,11522023,False
2900000124974,11540000,False
2900000124974,14013024,False
2900000124974,14033055,False
2900000124974,14050001,False
2900000124974,14050025,False
2900000124974,14052029,False
2900000124974,14076019,False
2900000124974,14082012,False
2900000124974,14090040,False
2900000124974,14142004,False
2900000124974,14243001,False
2900000124974,14243002,False
2900000124974,14400007,False
2900000124974,14400019,False
2900000124974,14405009,False
2900000124974,14409039,False
2900000124974,14409042,False
2900000124974,14630006,False
2900000124974,14750064,False
2900000124974,14777059,False
2900000124974,15110035,False
2900000124974,15114004,False
2900000124974,15114005,False
2900000124974,15115000,False
2900000124974,15115001,False
2900000124974,15115008,False
2900000124974,15115028,False
2900000124974,15115043,False
2900000124974,15130027,False
2900000124974,15130035,False
2900000124974,15202044,False
2900000124974,15469037,False
2900000124974,22000031,False
2900000124974,22000049,False
2900000124974,22008019,False
2900000124974,22021005,False
2900000124974,22036000,False
2900000124974,22041001,False
2900000124974,23110006,False
2900000124974,23110009,False
2900000124974,23131002,False
2900000124974,25005060,False
2900000124974,25111048,False
2900000124974,27200938,False
2900000124974,27400048,False
2900000124974,27410000,False
2900000124974,30338006,False
2900000124974,30338013,False
2900000124974,30380003,False
2900000124974,34213024,False
2900000125261,10000025,False
2900000125261,10110017,False
2900000125261,10116021,False
2900000125261,10119078,False
2900000125261,10119079,False
2900000125261,10141019,False
2900000125261,10141023,False
2900000125261,10141032,False
2900000125261,10141038,False
2900000125261,10141047,False
2900000125261,10141063,False
2900000125261,10150004,False
2900000125261,10150019,False
2900000125261,10201016,False
2900000125261,10201017,False
2900000125261,10201020,False
2900000125261,10300018,False
2900000125261,10300059,False
2900000125261,10300062,False
2900000125261,10401072,False
2900000125261,10441014,False
2900000125261,10441016,False
2900000125261,11022036,False
2900000125261,11531047,False
2900000125261,14092064,False
2900000125261,14407018,False
2900000125261,14552009,False
2900000125261,14580010,False
2900000125261,14594014,False
2900000125261,14654002,False
2900000125261,14721020,False
2900000125261,14802011,False
2900000125261,14812005,False
2900000125261,14900010,False
2900000125261,14901002,False
2900000125261,14903003,False
2900000125261,14905001,False
2900000125261,14917010,False
2900000125261,15110015,False
2900000125261,15110043,False
2900000125261,15110044,False
2900000125261,15110071,False
2900000125261,15114000,False
2900000125261,15114013,False
2900000125261,15114015,False
2900000125261,15119000,False
2900000125261,15119001,False
2900000125261,15240001,False
2900000125261,20014000,False
2900000125261,20121037,False
2900000125261,20121061,False
2900000125261,22001006,False
2900000125261,22004008,False
2900000125261,22008019,False
2900000125261,22008020,False
2900000125261,22020006,False
2900000125261,22021009,False
2900000125261,22034026,False
2900000125261,22036000,False
2900000125261,22102005,False
2900000125261,22102014,False
2900000125261,22111024,False
2900000125261,22500022,False
2900000125261,22671055,False
2900000125261,22671056,False
2900000125261,22671073,False
2900000125261,22830002,False
2900000125261,22830005,False
2900000125261,22850004,False
2900000125261,23110001,False
2900000125261,23110006,False
2900000125261,23110192,False
2900000125261,23132068,False
2900000125261,25120016,False
2900000125261,27000573,False
2900000125261,27000582,True
2900000125261,27200924,False
2900000125261,27200938,False
2900000125261,27300273,False
2900000125261,27400158,False
2900000125261,27400708,False
2900000125261,27410000,False
2900000125261,27410001,False
2900000125261,27410002,True
2900000125261,27410003,False
2900000125261,27410005,False
2900000125261,30000083,False
2900000125261,30380002,False
2900000125261,30380003,False
2900000125261,30500027,False
2900000125261,30551004,False
2900000125261,30611014,False
2900000138056,14040016,False
2900000138056,14043012,False
2900000138056,14281001,False
2900000138056,14560000,False
2900000138056,14722043,False
2900000138056,14722066,False
2900000138056,14837006,False
2900000138056,14839049,False
2900000138056,15000031,False
2900000138056,15004055,False
2900000138056,15110012,False
2900000138056,15110031,False
2900000138056,15114004,False
2900000138056,15114005,False
2900000138056,15130009,False
2900000138056,15242028,False
2900000138056,15263006,False
2900000138056,15402027,False
2900000138056,22030011,False
2900000138056,22610103,False
2900000138056,23110001,False
2900000138056,23110007,False
2900000138056,23110009,False
2900000138056,24011108,False
2900000138056,25101046,False
2900000138056,27000574,False
2900000138056,27000578,False
2900000138056,30380001,False
2900000138056,30380003,False
2900000138223,11056017,False
2900000138223,15110028,False
2900000138223,23110009,False
2900000138223,23132068,False
2900000138223,27000582,True
2900000138223,27300273,False
2900000138223,27410000,False
2900000138223,27410002,False
2900000164567,10000011,False
2900000164567,10000015,False
2900000164567,14131037,False
2900000164567,14131038,False
2900000164567,14310011,False
2900000164567,14750029,False
2900000164567,14831020,False
2900000164567,14850005,False
2900000164567,14850011,False
2900000164567,14850017,False
2900000164567,14860014,False
2900000164567,14872000,False
2900000164567,14911001,False
2900000164567,14911003,False
2900000164567,14917011,False
2900000164567,14930002,False
2900000164567,15433003,False
2900000164567,22001038,False
2900000164567,22103001,False
2900000164567,22631002,False
2900000164567,30510023,False
2900000164567,30514002,False
2900000164567,30515009,False
2900000177079,10410004,False
2900000177079,11022041,False
2900000177079,11220024,False
2900000177079,14082008,False
2900000177079,14082009,False
2900000177079,14223000,False
2900000177079,14831020,False
2900000177079,14860022,False
2900000177079,15110031,False
2900000177079,21200012,False
2900000177079,22032000,False
2900000177079,22102000,False
2900000177079,22102004,False
2900000177079,22103010,False
2900000177079,22110005,False
2900000177079,22111026,False
2900000177079,22172004,False
2900000177079,22604000,False
2900000177079,22630009,False
2900000177079,22716005,False
2900000177079,24000380,False
2900000177079,24010017,False
2900000177079,27000576,False
2900000177079,27200924,False
2900000177079,27300273,False
2900000177079,27300274,False
2900000177079,27400145,False
2900000177079,27400855,False
2900000177079,36030035,False
2900000178106,11011015,False
2900000178106,11056054,False
2900000178106,11220024,False
2900000178106,11230155,False
2900000178106,11300123,False
2900000178106,11303082,False
2900000178106,11500102,False
2900000178106,11500112,False
2900000178106,11504034,False
2900000178106,14750029,False
2900000178106,14750037,False
2900000178106,14802057,False
2900000178106,14822000,False
2900000178106,14872001,False
2900000178106,15110001,False
2900000178106,15110043,False
2900000178106,15119001,False
2900000178106,22102001,False
2900000178106,22130010,False
2900000178106,22170001,False
2900000178106,23150004,False
2900000178106,24010384,False
2900000178106,24010809,False
2900000178106,24101003,False
2900000178106,25120014,False
2900000178106,25120016,False
2900000178106,25120036,False
2900000178106,27100542,False
2900000178106,27240000,False
2900000178106,30380003,False
2900000179417,10109009,False
2900000179417,10109026,False
2900000179417,11057000,False
2900000179417,11058005,False
2900000179417,11222043,False
2900000179417,11301088,False
2900000179417,11305010,False
2900000179417,14040009,False
2900000179417,14043017,False
2900000179417,14043022,False
2900000179417,14080031,False
2900000179417,14111004,False
2900000179417,14112011,False
2900000179417,14710014,False
2900000179417,15110075,False
2900000179417,15111000,False
2900000179417,15115013,False
2900000179417,15115026,False
2900000179417,15139014,False
2900000179417,15201001,False
2900000179417,15201002,False
2900000179417,22021260,False
2900000179417,23110007,False
2900000179417,23110009,False
2900000179417,23120001,False
2900000179417,23131002,False
2900000179417,27400145,False
2900000179417,27400302,False
2900000179417,30167002,False
2900000179417,30314019,False
2900000192492,10000009,False
2900000192492,10101000,False
2900000192492,10102002,False
2900000192492,10421012,False
2900000192492,10421016,False
2900000192492,10421024,False
2900000192492,22008021,False
2900000192492,22111004,False
2900000192492,23110001,False
2900000192492,23110007,False
2900000192492,23110190,False
2900000192492,30170011,False
2900000192492,30380002,False
2900000194298,11054032,False
2900000194298,11200018,False
2900000194298,11301089,False
2900000194298,14275007,False
2900000194298,14630006,False
2900000194298,14812002,False
2900000194298,15110000,False
2900000194298,15130027,False
2900000194298,15202013,False
2900000194298,15230004,False
2900000194298,15231007,False
2900000194298,15232001,True
2900000194298,15232003,False
2900000194298,15320002,False
2900000194298,22020006,False
2900000194298,23113027,False
2900000194298,27201062,True
2900000194298,27300273,False
2900000203457,10116022,False
2900000203457,10116034,False
2900000203457,10119046,False
2900000203457,10201014,False
2900000203457,11240018,False
2900000203457,11241063,False
2900000203457,11301056,False
2900000203457,11500071,False
2900000203457,14721071,False
2900000203457,14750011,False
2900000203457,14750012,False
2900000203457,14801008,False
2900000203457,14802019,False
2900000203457,14811002,False
2900000203457,14812003,False
2900000203457,14822007,False
2900000203457,15110005,False
2900000203457,15110010,False
2900000203457,15110044,False
2900000203457,15110071,False
2900000203457,15110073,False
2900000203457,15115003,False
2900000203457,15200008,False
2900000203457,21120007,False
2900000203457,22004008,False
2900000203457,22005000,False
2900000203457,22008020,False
2900000203457,22030011,False
2900000203457,22034000,False
2900000203457,22036000,False
2900000203457,22600002,False
2900000203457,22601000,False
2900000203457,22630010,False
2900000203457,23110001,False
2900000203457,23110144,False
2900000203457,23132061,False
2900000203457,23132068,False
2900000203457,25100113,False
2900000203457,25101011,False
2900000203457,25111045,False
2900000203457,25111048,False
2900000203457,25120016,False
2900000203457,25130010,False
2900000203457,27000573,False
2900000203457,27000576,False
2900000203457,27000582,False
